231.07 100903 124 -3.884 0 0 4e-05 0
230.53 100943 127.8 -3.88 0 0.3 4e-05 0
231.1 100949 137 -3.26 0 0 4e-05 0
231.58 100992 133 -3.6208 0 0.149 4e-05 0
232.01 101004 138.9 -3.4304 0 0 5e-05 0
232.87 101028 142.7 -3.5416 0 0.206 5e-05 0
234.05 101025 136.5 -3.8912 0 0.115 6e-05 0
232.78 101064 129.9 -4.2768 0 0.301 5e-05 0
233.06 101064 161.5 -2.5176 0 0.214 5e-05 0
235.23 101090 148 -2.0048 0 0.242 7e-05 0
233.61 101119 131.5 -1.2096 -0.12 0.354 6e-05 0
232.51 101151 130.8 -1.0688 0 0.336 5e-05 0
232.04 101189 131.7 -2.9664 0 0.274 5e-05 0
232.58 101205 134.1 -4.0448 0 0.416 5e-05 0
233.64 101222 143.9 -3.564 0 0.139 6e-05 0
233.52 101235 140.9 -3.4568 0 0 6e-05 0
233.43 101244 144.3 -3.3128 0 0 5e-05 0
236.3 101244 175.7 -2.5576 0 0.171 8e-05 0
236.67 101268 159.3 -3.2192 0 0 8e-05 0
236.76 101300 173.1 -2.64 0 0 8e-05 0
238.43 101325 184.2 -2.3472 0 0 1e-04 0
239.65 101345 186.1 -2.4968 0 0 0.00011 0
240 101361 184.2 -2.6448 0 0 0.00012 0
240.39 101382 189.1 -2.5504 0 0 0.00012 0
240.69 101387 194.6 -2.44 0 0 0.00013 0
241.1 101388 199.3 -2.2736 0 0 0.00014 0
241.57 101400 206 -2.2952 0 0 0.00014 0
241.76 101405 208.3 -2.2528 0 0 0.00015 0
241.76 101387 208.3 -2.5016 0 -0.118 0.00015 0
241.86 101409 206.8 -2.2672 0 0 0.00015 0
242.17 101396 206 -2.4696 0 0 0.00015 0
242.04 101399 206 -2.6304 0 0 0.00015 0
242.42 101432 202.4 -2.468 0 0 0.00016 0
242.23 101429 198.3 -1.044 0 -0.126 0.00015 0
242.39 101448 201.8 1.988 0 0 0.00016 0
242.57 101459 202.6 2.2192 0 -0.129 0.00016 0
242.68 101434 206.1 -1.312 0 0 0.00016 0
243.41 101399 204 -2.2816 0 0 0.00018 0
243.99 101417 196.6 -2.8992 0 0 0.00019 0
244.01 101426 193.8 -2.8768 0 0 0.00019 0
243.4 101362 163.6 -4.4056 0 0 0.00018 0
241.43 101344 157.5 -3.9992 0 0 0.00014 0
240.11 101358 156.3 -4.5456 -0.112 0.368 0.00012 0
240.81 101363 162.1 -3.6832 0 0 0.00013 0
241.65 101316 202 -2.0568 0 0 0.00015 0
243.58 101269 185.5 -3.1696 0 0 0.00018 0
244.03 101245 168.8 -3.6464 0 0 0.00019 0
249.03 101218 170.3 -4.4064 0 0.274 0.00033 0
250.29 101205 167.7 -5.216 0 0.286 0.00038 0
248.7 101172 164.8 -4.8744 0 0.204 0.00032 0
249.28 101125 165.6 -5.2568 -0.207 0.585 0.00034 0
248.36 101079 164.5 -4.9344 0 0.261 0.00031 0
245.99 101022 162.1 -4.3424 0 0 0.00024 0
245.03 101015 162 -3.9528 0 0 0.00021 0
243.61 100983 160.7 -3.8168 0 0 0.00018 0
244.27 100958 160.7 -3.8688 0 0 2e-04 0
244.3 100953 160.5 -3.6648 0 0 2e-04 0
244.72 100950 161.2 -2.2192 0 0.251 0.00021 0
244.66 100951 161.3 -0.3824 0 0 2e-04 0
245.58 100961 161.6 -0.76 -0.103 0.294 0.00023 0
246.14 100952 162.8 -3.5352 0 0.521 0.00024 0
245.79 100934 162.9 -4.3024 0 0.342 0.00023 0
246.46 100889 163.4 -4.596 -0.107 0.548 0.00025 0
247.57 100927 165.1 -4.9568 -0.248 0.617 0.00028 0
248.92 100942 166.3 -4.848 0 0.34 0.00033 0
247.36 100930 165 -3.9888 0 0.109 0.00028 0
245.78 100919 163.3 -4.236 0 0 0.00023 0
244.33 100929 160.5 -4.2312 0 0 2e-04 0
243.7 100965 158.8 -4.4832 -0.108 0.218 0.00018 0
243.3 101002 158.9 -4.5768 -0.128 0.487 0.00018 0
243.16 101019 158.5 -4.3552 0 0.435 0.00017 0
243.49 101033 158.9 -4.5296 0 0.397 0.00018 0
243.29 101030 160.7 -4.0352 0 0.157 0.00018 0
242.78 101015 155.9 -4.0624 0 0 0.00017 0
242.26 101043 174.2 -3.2568 0 0.21 0.00016 0
243.74 101051 175.9 -3.456 0 0 0.00018 0
243.44 101040 162.1 -4.0176 0 0 0.00018 0
242.72 101015 159.6 -4.3096 0 0.233 0.00016 0
242.76 101014 161.4 -4.4344 0 0.383 0.00017 0
243.61 101016 156.1 -5.312 -0.185 0.597 0.00018 0
243.38 101012 156.2 -4.5288 0 0.304 0.00018 0
243.21 101022 155.4 -2.8184 0 0.228 0.00017 0
242.64 100986 154.6 -1.1568 0 0.285 0.00016 0
243.56 100958 178.6 -0.9136 0 0.34 0.00018 0
244.81 100915 198.5 -1.908 0 0.217 0.00021 0
247.49 100868 207.9 -3.0496 0 0.112 0.00028 0
248.62 100802 213.6 -3.9032 0 0.212 0.00032 0
247.41 100801 207.7 -4.3192 0 0.369 0.00028 0
244.58 100711 183 -4.9672 0 0.284 2e-04 0
241.8 100688 160.2 -5.0896 0 0.384 0.00015 0
240.96 100651 155.6 -4.8912 0 0.105 0.00014 0
241.09 100622 157.1 -4.524 0 0 0.00014 0
241 100599 181.8 -3.0864 0 0 0.00014 0
243.7 100561 197.3 -2.9352 0 0 0.00019 0
245.43 100538 203.5 -3.1 0 0 0.00022 0
245.35 100506 197.3 -4.2048 0 0 0.00022 0
242.85 100459 176.4 -4.7528 0 0 0.00017 0
240.36 100452 162 -4.6272 0 0 0.00013 0
238.51 100442 155.6 -4.7592 0 0 1e-04 0
241.32 100425 197.1 -2.3816 0 0 0.00014 0
243.64 100398 202.1 -2.6896 0 0 0.00018 0
245.83 100403 197 -3.252 0 0 0.00023 0
245.21 100397 168.7 -6.1168 0 0 0.00022 0
242.56 100392 141.3 -6.1208 0 0 0.00016 0
242.95 100385 148.9 -5.164 0 0 0.00017 0
247.03 100366 192.8 -3.3776 0 0 0.00027 0
247.45 100373 206 -2.46 0 0 0.00028 0
247.67 100361 209.3 -2.044 0 0 0.00029 0
248.84 100361 212.2 -3.0696 0 0 0.00033 0
249.11 100356 214.2 -3.3152 0 0 0.00034 0
248.74 100304 216.8 -3.4528 0 0 0.00032 0
248.53 100272 215.3 -3.2416 0 0 0.00032 0
247.85 100263 212.2 -3.0408 0 0 0.00029 0
247.89 100225 212.8 -3.5016 0 0 3e-04 0
246.59 100211 208.4 -3.5896 0 0 0.00026 0
245.89 100185 208.6 -2.8968 0 0 0.00024 0
245.7 100162 208.7 -3.2024 0 0 0.00023 0
245.72 100133 209 -2.9768 0 0 0.00023 0
245.77 100114 208.9 -2.716 0 0 0.00023 0
245.99 100111 208.5 -3.0048 0 0 0.00024 0
246.2 100077 207.5 -3.0928 0 0 0.00025 0
246 100069 207.1 -3.4296 0 0 0.00024 0
245.35 100012 204.9 -3.3584 0 0 0.00022 0
245.17 99986 202.8 -2.9784 0 0 0.00022 0
245.32 99966 200.2 -3.1224 0 0 0.00022 0
245.72 99950 193.8 -3.5544 0 0 0.00023 0
245.6 99924 196.1 -3.9008 0 0 0.00023 0
245.02 99906 194.3 -4.1496 0 0 0.00022 0
244.15 99908 193.9 -4.4024 0 0 2e-04 0
243.54 99906 195.4 -3.4176 0 0 0.00018 0
243.14 99904 189.3 -1.8792 0 0 0.00017 0
242.65 99876 166.4 -3.088 0 0 0.00017 0
240.43 99856 149.7 -4.6664 0 0 0.00013 0
238.92 99831 145 -5.24 0 0 0.00011 0
237.62 99832 129.4 -5.988 0 0 9e-05 0
237.2 99817 129.5 -5.7608 0 0 9e-05 0
236.37 99815 128.2 -5.5368 0 0 8e-05 0
236.35 99789 128.5 -5.2304 0 0 8e-05 0
234.83 99807 132.5 -5.1464 0 0 7e-05 0
234.83 99784 128.2 -5.1256 0 0 7e-05 0
233.97 99785 128.2 -5.0528 0 0 6e-05 0
234.68 99799 138.7 -4.5576 0 0 7e-05 0
236.58 99787 157 -3.8192 0 0 8e-05 0
239.68 99788 166 -3.916 0 0 0.00012 0
239.18 99792 143.1 -5.636 0 0 0.00011 0
236.87 99788 129.1 -5.8056 0 0 8e-05 0
236.67 99780 131.2 -5.3968 0 0 8e-05 0
238.02 99782 139.4 -5.0168 0 0 1e-04 0
237.99 99769 132.4 -5.6768 0 0 1e-04 0
238.18 99757 130 -5.732 0 0 1e-04 0
238.07 99775 123.7 -6.0576 0 0 1e-04 0
238.38 99766 123 -5.6 -1.301 4.103 1e-04 0
238.25 99776 123.3 -5.3688 -1.128 4.699 1e-04 0
238.52 99772 124.4 -4.192 -1.169 3.947 1e-04 0
239.32 99761 127.6 -3.0448 -1.459 4.628 0.00011 0
240.08 99754 129.5 -3.1608 -1.399 5.293 0.00012 0
240.29 99742 130.7 -4.8904 -1.269 4.638 0.00013 0
240.61 99739 131.7 -5.4864 -0.672 3.59 0.00013 0
241.17 99754 132.7 -5.4872 -0.898 2.939 0.00014 0
241 99747 133.2 -5.0064 0 2.369 0.00014 0
241.4 99722 134 -5.0288 0 2.196 0.00014 0
240.68 99735 134.5 -4.872 0 1.489 0.00013 0
240.65 99747 134.9 -4.8224 -0.25 2.418 0.00013 0
241.49 99763 136 -5.2528 -0.625 3.374 0.00014 0
242.11 99767 136.9 -5.192 -1.363 2.964 0.00015 0
243.23 99773 138.9 -5.208 -0.742 3.463 0.00018 0
244.21 99786 140.4 -5.4216 -0.7 4.325 2e-04 0
243.62 99802 140.2 -5.4144 -1.233 3.212 0.00018 0
243.35 99799 140.3 -5.3224 -1.62 3.912 0.00018 0
242.86 99792 139.5 -5.1896 -1.771 3.387 0.00017 0
243.18 99802 140 -5.2544 -1.435 3.623 0.00017 0
242.54 99812 140.4 -5.0512 -1.219 3.48 0.00016 0
243.29 99803 141.3 -4.9688 -1.104 3.61 0.00018 0
243.39 99803 142.4 -5.1584 -1.322 3.692 0.00018 0
244.19 99799 144.2 -4.9088 -1.367 3.637 2e-04 0
245.48 99795 145.2 -5.3176 -1.097 3.752 0.00023 0
245.4 99807 145.7 -5.1704 -1.227 3.823 0.00022 0
245.78 99797 149.8 -3.2056 -0.819 3.853 0.00023 0
245.23 99796 152.3 -0.2088 -1.146 3.114 0.00022 0
245.69 99787 155.4 0.0344 -0.566 3.419 0.00023 0
245.43 99787 156.1 -2.9528 -0.675 2.234 0.00022 0
245.58 99794 154.5 -4.5816 -0.794 2.025 0.00022 0
246.17 99765 153.3 -4.224 -0.313 1.474 0.00024 0
244.8 99751 154 -4.1984 -0.133 0.173 0.00021 0
245.56 99774 157.9 -3.9224 -0.374 0.79 0.00022 0
246.67 99775 168 -3.7024 -0.581 1.007 0.00025 0
246.74 99801 171.8 -3.5376 -0.423 0.837 0.00025 0
248.71 99781 173.6 -4.28 -0.626 1.961 0.00029 0
249.54 99800 175.3 -4.7792 -0.734 3.23 0.00028 0
251.32 99793 178.4 -4.9096 -0.813 3.467 0.00031 0
251.01 99848 179.4 -4.7376 -0.65 2.283 0.00031 0
250.03 99822 181.1 -4.136 -0.213 1.901 0.00029 0
249.93 99831 181.6 -4.2952 -0.361 2.228 3e-04 0
249.28 99833 184 -3.7048 -0.184 0.975 0.00029 0
248.48 99817 178.4 -3.8232 -0.439 1.454 0.00027 0
248.34 99800 177.3 -3.7672 -0.133 1.552 0.00027 0
247.49 99810 176.4 -3.692 0 0.504 0.00025 0
246.62 99816 174.3 -3.636 -0.147 0.404 0.00024 0
246.52 99849 172.2 -3.6136 -0.109 0.316 0.00023 0
245.52 99875 168.7 -3.48 -0.378 -1.075 0.00021 0
244.34 99880 166.3 -3.6496 -1.012 -0.603 0.00018 0
242.89 99892 163.7 -2.14 -0.387 -1.519 0.00016 0
241.48 99923 160.9 -0.8968 -0.256 -2.349 0.00014 0
240.55 99943 158.9 -0.9496 -0.239 -1.626 0.00013 0
240.51 99940 157.9 -2.8512 0 -1.117 0.00013 0
239.67 99969 157.2 -3.4416 0 -0.848 0.00012 0
239.18 99981 155.7 -3.62 0 -0.267 0.00011 0
238.36 100004 153.3 -3.8032 -0.437 0.466 1e-04 0
238.08 100055 152.5 -3.576 -0.333 1.397 1e-04 0
237.81 100090 151.7 -3.6728 -0.123 0.762 9e-05 0
237.44 100090 150.1 -3.7608 -0.534 1.643 9e-05 0
237.62 100131 149.2 -3.7072 -0.424 0.989 9e-05 0
237.23 100162 147.7 -3.7704 -0.503 1.361 9e-05 0
237.45 100208 145.8 -3.7576 -0.149 1.178 9e-05 0
237.34 100271 146 -4.1192 -0.614 2.2 9e-05 0
237.64 100310 147.8 -3.9696 -0.686 1.77 9e-05 0
237.78 100343 149.1 -3.468 -0.197 0.558 9e-05 0
237.4 100370 150.6 -3.46 -0.284 0.49 9e-05 0
237.99 100399 152.1 -3.3776 -0.303 1.358 1e-04 0
239.14 100416 154.9 -3.5072 -0.278 1.342 0.00011 0
240.23 100444 157.7 -3.5456 -0.23 1.539 0.00012 0
240.77 100475 159 -3.3888 0 0.273 0.00013 0
240.56 100494 160.1 -3.48 -0.254 0.826 0.00013 0
240.51 100541 161.7 -3.2888 -0.202 0.651 0.00013 0
240.51 100534 162.7 -3.0408 0 0.553 0.00013 0
240.84 100552 164.1 -1.9128 0 0.537 0.00013 0
242.32 100545 166.3 -0.4368 -0.457 0.25 0.00016 0
252.47 100528 178.3 -1.58 -1.25 -0.105 0.00047 0
252.82 100453 173.4 -3.9712 0.802 -0.687 0.00048 0
252.61 100366 173.7 -4.7656 -1.169 0.304 0.00047 0
256.13 100412 178.6 -4.0208 -1.394 3.958 0.00064 0
260.22 100381 185.3 -5.88 -3.761 1.786 0.00081 0
256.54 100414 182.3 -5.3728 -1.26 0 0.00062 5.56e-08
254.71 100484 178.9 -4.6744 -0.702 0.541 0.00056 0
255.86 100461 180.8 -4.5936 -1.342 -0.113 0.00061 0
257.89 100476 181 -5.1104 -1.099 -0.543 7e-04 0
256.31 100476 178.6 -5.268 -1.036 1.53 0.00063 0
253.84 100459 176.5 -4.7648 -0.306 0.624 0.00052 0
252.69 100462 175.3 -4.3112 -0.34 0.913 0.00048 0
256.47 100481 183.7 -4.0992 -0.134 3.195 0.00065 0
261.08 100474 189.1 -6.056 0.675 3.947 0.00088 8.33e-08
261.12 100462 187.2 -6.052 0 4.334 9e-04 0
261.59 100439 189.4 -5.6216 -0.925 6.842 0.00092 2.78e-08
261.4 100422 194.6 -6.0384 -0.871 6.356 0.00089 0
260.54 100412 196.4 -5.7104 -1.528 5.327 0.00084 0
260.65 100373 204.2 -5.2088 -1.409 4.164 0.00085 0
260.75 100356 200.6 -5.4896 -1.491 4.33 0.00085 0
261.19 100299 210.8 -5.1224 -0.47 4.326 0.00089 0
262.16 100292 203.6 -5.74 -0.476 4.606 0.00093 0
260.95 100265 195.3 -4.852 -0.948 4.043 0.00087 0
261.75 100204 193.7 -4.3808 0.134 4.252 0.00091 0
261.58 100159 191.3 -4.1 -0.946 3.796 0.00089 0
261.22 100095 189.4 -5.5104 -0.962 3.692 0.00086 0
261.47 100051 193.9 -5.624 -0.311 3.412 0.00085 0
260.37 99996 193.7 -5.7928 -0.988 2.495 0.00078 0
257.81 99948 191 -4.8944 -0.689 1.375 0.00068 0
260.57 99961 190.7 -5.5344 -0.866 4.007 0.00081 0
259.82 99900 189.9 -5.66 -1.551 2.904 0.00076 0
260.37 99860 193.5 -5.3856 -0.899 1.756 0.00079 0
261.34 99877 196.8 -5.212 -1.315 2.232 0.00088 0
262.4 99837 202.3 -5.5496 -1.404 3.184 0.00096 0
263.49 99839 226.8 -4.9032 0.186 3.547 0.00105 0
262.94 99853 219.8 -5.1184 1.35 2.768 0.00102 0
263.22 99829 248.3 -4.1224 0.327 3.522 0.0011 0
263.81 99846 227.4 -5.5432 0.829 4.953 0.00114 0
264.1 99840 240.4 -4.864 0.518 5.102 0.0012 0
265.38 99816 246.7 -4.924 -0.694 5.906 0.00126 0
265.08 99810 242 -5.2672 0.288 5.486 0.00127 0
265.31 99816 239.1 -5.436 0.811 5.49 0.00128 0
265.02 99807 236.7 -5.4736 1.032 5.624 0.00127 0
264.77 99830 240.4 -5.5232 1.288 5.406 0.00125 0
264.21 99848 224.8 -5.6792 0.242 4.941 0.00121 0
263.42 99868 218.1 -5.4608 -0.285 4.402 0.00114 0
263.45 99889 209.9 -5.0856 -0.715 5.086 0.0011 0
262.77 99942 199.3 -3.636 -1.708 4.103 0.00105 0
262.87 99960 195.5 -4.5064 -2.472 3.517 0.00103 0
260.75 99947 192 -5.536 -1.969 3.423 0.00089 0
260.29 99905 191.2 -5.6 -1.656 3.182 0.00085 0
260.42 99928 191.3 -6.028 -1.249 4.191 0.00085 0
259.17 99914 189.8 -5.6248 -1.169 3.213 0.00078 0
257.84 99898 188.9 -5.048 -1.292 2.603 0.00071 0
257.85 99873 192.4 -4.912 -1.095 2.112 7e-04 0
257.27 99874 197.6 -4.6224 -0.263 0.74 0.00067 0
257.38 99855 197.7 -4.2456 -0.294 0.673 0.00069 0
257.63 99843 193.4 -4.6992 -0.745 2.516 0.00069 0
257.79 99835 193.9 -4.9072 -1.015 3.015 0.00071 0
257.81 99784 194.3 -5.1312 -1.766 2.893 0.00072 0
259.22 99763 194.2 -5.0488 -1.369 2.607 0.00081 0
260.03 99735 193.3 -5.3024 -1.176 2.096 0.00085 0
260.31 99684 189.7 -5.604 -1.69 3.675 0.00085 0
262.15 99668 189.7 -5.8752 -0.909 4.763 0.00095 0
262.68 99644 192.2 -5.9352 0 5.907 0.00099 0
263.87 99624 193.9 -6.1216 0.245 7.781 0.00114 0
263.15 99569 191.9 -6.448 0.292 6.425 0.00109 0
263.46 99536 193.1 -6.268 0.422 6.524 0.0011 0
262.62 99556 192.5 -6.552 1.006 5.43 0.00104 0
262.79 99560 194.1 -6.268 1.345 4.85 0.00102 0
263.52 99568 220.8 -4.64 2.211 2.29 0.00107 0
261.18 99572 229.2 -2.696 -1.019 1.925 0.00094 0
260.97 99569 243.8 -2.2536 -1.046 2.071 0.00099 0
260.23 99547 242.9 -3.1816 -1.028 2.001 0.00096 0
262.33 99526 261 -3.1144 0.944 2.837 0.00119 0
262.25 99519 261.6 -3.4224 -0.351 1.42 0.00121 2.78e-08
260.09 99515 229.6 -4.1696 -0.235 0.889 0.00101 2.78e-08
259.53 99525 252.8 -2.9128 -0.781 1.849 0.00096 2.78e-08
259.33 99507 236.8 -3.6888 -0.801 1.592 0.00095 2.78e-08
256.92 99514 187 -5.2744 -0.969 2.197 0.00075 0
254.19 99523 175.6 -5.1024 -0.996 2.38 0.00057 0
253.43 99566 173.4 -4.9392 -1.091 2.919 0.00052 0
253.49 99611 173 -4.9648 -0.932 2.708 5e-04 0
253.54 99635 172.7 -5.02 -1.435 3.68 5e-04 0
254.19 99662 172.7 -5.2704 -1.334 3.724 5e-04 0
253.82 99688 171.6 -5.3304 -1.499 3.274 0.00048 0
253.85 99702 170.9 -5.172 -1.185 3.329 0.00048 0
253.61 99729 170.4 -5.2168 -1.059 3.299 0.00045 0
253.32 99727 169.9 -5.224 -1.156 3.211 0.00043 0
253.73 99761 170.1 -5.1352 -0.648 3.428 0.00043 0
252.7 99761 169.5 -5.0816 -1.293 3.018 0.00041 0
252.25 99780 169.1 -5.1456 -1.526 2.823 4e-04 0
253.47 99803 170 -4.9448 -0.917 3.597 0.00044 0
253.44 99838 170 -5.5792 -0.545 4.858 0.00043 0
253.84 99861 171.1 -4.7096 -1.102 5.779 0.00043 0
254.29 99910 172.6 -3.8856 -1.179 5.898 0.00043 0
254.67 99961 173.1 -4.1808 -0.592 5.539 0.00044 0
253.64 99987 170.5 -5.176 -0.718 4.113 0.00042 0
253.13 100019 171.4 -5.2248 -0.993 3.787 0.00041 0
253.59 100022 206.6 -3.784 -1.081 3.87 0.00044 0
255.36 100028 227.9 -3.4696 -0.503 3.722 0.00051 0
255.48 100059 222.1 -3.6144 -1.322 2.445 0.00055 0
255.84 100080 210.8 -4.1976 -0.918 3.312 0.00055 0
255.58 100075 233 -3.2176 -1.008 2.961 0.00056 0
257.15 100073 222.3 -3.4376 -0.183 2.496 0.00067 0
259.1 100079 234.6 -3.5608 -1.843 1.369 0.00082 0
259.2 100098 241.2 -3.6008 -2.398 0.859 0.00085 0
259.28 100118 243 -3.6608 -2.138 0.711 0.00086 0
258.95 100107 248.4 -3.2744 -1.558 0.71 0.00084 0
258.91 100134 247.3 -3.2872 -0.976 0.465 0.00087 0
258.78 100166 243.4 -3.408 -1.547 0.195 0.00088 0
258.4 100167 242.1 -3.52 -1.877 -0.361 0.00086 0
258.33 100169 248 -3.0624 -1.179 -0.374 0.00086 5.56e-08
257.93 100152 243.7 -3.0776 0 -0.537 0.00085 2.78e-08
257.99 100143 244.2 -3.092 -0.308 -0.446 0.00085 5.56e-08
258 100152 245.1 -3.092 0.139 -0.37 0.00085 5.56e-08
257.67 100168 246.5 -3.1256 0.277 0 0.00084 8.33e-08
257.49 100194 247.2 -3.0496 0.288 -0.364 0.00082 5.56e-08
256.93 100192 245.7 -2.6544 0.731 -0.893 0.00077 8.33e-08
256.66 100199 242.4 -1.7648 0 -0.384 0.00075 5.56e-08
256 100191 228.5 -2.136 -0.361 -0.542 7e-04 5.56e-08
254.99 100177 221.3 -3.5096 -0.91 0.714 0.00062 2.78e-08
253.84 100173 205.9 -4.2176 -0.676 1.6 0.00055 0
252.07 100189 195.7 -4.4728 -0.834 1.983 0.00046 0
252.25 100168 209.8 -3.5208 -0.713 1.897 0.00047 0
252.03 100178 180.5 -5.0152 -0.88 2.28 0.00046 0
249.41 100151 171 -5.232 -1.076 2.329 0.00035 0
249.7 100118 165.6 -5.3352 -1.028 2.888 0.00037 0
250.48 100089 163.3 -5.82 -0.667 3.783 0.00039 0
249.35 100050 161.9 -5.7968 -1.271 3.115 0.00035 0
249.53 100048 163.3 -5.5024 -0.849 3.001 0.00035 0
248.25 100061 177.7 -4.7888 -1.184 2.79 3e-04 0
250.48 100037 227.3 -3.12 -0.423 3.773 0.00038 0
252.79 100056 234.8 -3.4528 -0.312 4.056 0.00046 0
254.9 100009 238.6 -3.2256 -0.43 2.812 0.00059 0
254.24 99947 237.9 -4.0744 -1.116 2.937 0.00056 0
252.3 99900 235.1 -3.7712 -1.325 5.314 0.00046 0
252.99 99873 236.2 -3.62 -0.635 6.046 0.00048 0
253.54 99823 235.3 -3.72 0.478 3.447 0.00051 0
253.08 99777 233.6 -3.9088 1.757 -1.48 0.00054 0
252.67 99751 232.6 -5.136 1.536 -1.149 0.00051 0
252.78 99742 232.7 -4.9256 0.561 -1.145 0.00051 0
252.25 99723 230.2 -5.9888 2.443 -2.006 0.00048 0
251.86 99705 228.2 -4.9304 2.259 -1.576 0.00046 0
251.85 99689 228.5 -3.6816 0.637 0.149 0.00046 0
251.79 99665 227.8 -5.2104 1.316 -0.942 0.00045 0
251.61 99609 227 -5.4672 1.397 -0.859 0.00045 0
251.72 99554 225.6 -4.52 0.108 -0.412 0.00045 0
251.81 99526 224.9 -4.4816 0 -0.154 0.00046 0
251.66 99456 224.4 -4.6216 0.273 -0.738 0.00045 0
251.58 99455 224.2 -4.5672 0.249 -0.243 0.00045 0
251.17 99394 208.6 -7.12 -0.88 1.027 0.00043 0
249.36 99392 178.1 -7.944 -0.814 1.137 0.00035 0
246.76 99352 170 -8.048 -0.366 1.561 0.00026 0
246.81 99346 204.9 -6.1256 -0.472 1.495 0.00027 0
247.58 99344 209.9 -5.8752 -0.759 1.452 0.00029 0
247.22 99340 207.7 -6.2808 -0.533 1.232 0.00028 0
245.23 99325 195.2 -6.3744 -0.357 1.092 0.00022 0
243.37 99311 159.6 -7.296 -0.353 1.255 0.00018 0
242.52 99302 147.7 -6.888 -0.256 1.117 0.00016 0
241.99 99309 153.4 -6.1344 -0.358 0.847 0.00015 0
241.68 99269 146.2 -6.848 -0.133 1.202 0.00015 0
240.98 99256 146 -6.3848 -0.203 0.844 0.00014 0
239.72 99247 158.1 -5.308 -0.131 0.776 0.00012 0
242.6 99229 201.6 -4.0664 -0.36 1.421 0.00017 0
246.21 99226 217.9 -3.8392 0 0.869 0.00025 0
247.4 99231 218.4 -2.5216 0 0 0.00028 0
248.21 99224 219.7 -2.0264 0 0 0.00031 0
248.55 99232 218.5 -4.1768 -0.215 0.895 0.00032 0
248.48 99226 213.6 -4.1248 0.138 0.64 0.00032 0
248.14 99234 212.3 -3.9408 0.311 -0.517 0.00031 0
248.49 99225 211.1 -3.9432 0.288 0 0.00032 0
248.68 99204 218.4 -3.1696 0 0.262 0.00033 0
249.06 99213 220 -3.4552 0 0 0.00034 0
249.03 99205 216.4 -4.02 0.308 -0.751 0.00034 0
248.94 99189 217 -3.9992 0.36 -0.676 0.00033 0
248.85 99181 216.3 -4.076 0.35 -0.605 0.00033 0
248.8 99183 216.3 -4.0424 0.327 -0.541 0.00033 0
248.92 99200 217.2 -3.9576 0 -0.301 0.00033 0
248.98 99221 217.4 -3.9728 0 -0.393 0.00034 0
248.94 99232 216.4 -3.9968 0 -0.273 0.00033 0
248.65 99284 214 -4.2912 0.173 0 0.00032 0
248.35 99265 212.5 -4.3288 0.264 0 0.00031 0
248.09 99253 211.5 -3.9448 0 0 0.00031 0
247.81 99238 210.2 -4.1536 0.108 0 3e-04 0
247.47 99221 208.7 -4.2624 0 0.224 0.00029 0
247.21 99240 207.9 -4.0352 0 0.119 0.00028 0
246.97 99283 207.4 -3.7264 0 0 0.00027 0
246.85 99295 207.8 -3.7328 -0.153 -0.325 0.00027 0
246.42 99299 206.3 -3.7896 -0.485 0 0.00025 0
245.48 99316 203.8 -3.7064 -0.819 0.13 0.00023 0
245.21 99321 200.7 -2.676 -0.444 0 0.00022 0
245.14 99338 201.4 -2.2992 0 0 0.00022 0
244.95 99359 199.7 -3.3736 0 0 0.00022 0
244.53 99351 195.8 -4.4864 0 0 0.00021 0
243.63 99358 191.3 -5.044 0 0 0.00019 0
242.91 99407 188.2 -5.2464 0 0 0.00017 0
242.08 99465 184.7 -4.7728 0 0 0.00016 0
241.55 99471 190.3 -5.504 0 0 0.00015 0
240.36 99496 190.1 -5.2032 0 0 0.00013 0
240.67 99538 191 -4.9496 0 0 0.00013 0
240.69 99622 190.2 -5.0216 0 0 0.00013 0
240.06 99686 190.7 -5.5536 0 0 0.00012 0
239.98 99743 190.5 -5.4728 0 0 0.00012 0
239.85 99810 189.1 -4.8912 0 0 0.00012 0
239.16 99845 183.9 -5.3416 0 0 0.00011 0
239.21 99900 178.2 -5.2848 0 0 0.00011 0
239.47 99943 171.1 -5.2904 0 0 0.00011 0
239.27 99997 147.3 -6.2808 0 0 0.00011 0
237.67 100049 134 -6.68 0 0 9e-05 0
236.9 100114 131.8 -6.528 0 0 8e-05 0
236.47 100187 140.3 -5.8816 0 0 8e-05 0
236.52 100242 149.2 -5.5248 0 0 8e-05 0
236.47 100281 146.6 -5.6128 0 0 8e-05 0
235.84 100342 139.9 -5.068 0 0 7e-05 0
236.41 100420 139.2 -4.004 0 0 8e-05 0
237.07 100464 143.7 -3.952 0 0 9e-05 0
236.89 100558 132.8 -5.7488 0 0 8e-05 0
235.88 100605 131.8 -6.1096 0 0 7e-05 0
236.06 100635 132.8 -5.8696 0 0 8e-05 0
235.57 100657 133.9 -5.976 0 0 7e-05 0
234.84 100744 133.7 -5.8 0 0 7e-05 0
234.44 100805 135 -4.8776 0 0 6e-05 0
234.2 100817 136.5 -4.3984 0 0 6e-05 0
235.41 100874 139.6 -4.4792 0 0 7e-05 0
235.66 100880 142.6 -4.8912 0 0 7e-05 0
235.84 100873 138.1 -5.2784 0 0 7e-05 0
236.89 100897 170.2 -3.744 0 0 8e-05 0
239.68 100895 196.8 -2.5744 0 0 0.00012 0
